CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000002875,11792228.879914,3730990.930458,2409 North Ave,6,Northern Barton Heights,4,North-5
101000002876,11792228.879914,3730990.930458,2409 North Ave,6,Northern Barton Heights,4,North-5
101000005795,11792228.879914,3730990.930458,2409 North Ave,6,Northern Barton Heights,4,North-5
101000012128,11792228.879914,3730990.930458,2409 North Ave,6,Northern Barton Heights,4,North-5
101000021185,11792228.879914,3730990.930458,2409 North Ave,6,Northern Barton Heights,4,North-5
101000076593,11790198.317374,3731018.796216,2410 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000009287,11792741.583284,3730910.654372,2410 Lamb Ave,6,Northern Barton Heights,4,North-5
101000079033,11792838.958418,3730969.670002,2411 Lamb Ave,6,Northern Barton Heights,4,North-5
101000019539,11792838.958418,3730969.670002,2411 Lamb Ave Apt 1,6,Northern Barton Heights,4,North-5
101000030582,11790681.056566,3730898.439829,2411 The Terrace,3,Northern Barton Heights,4,North-3
101000112210,11790681.055964,3730898.43964494,2411 The Terrace,3,Northern Barton Heights,4,North-3
101000002784,11792423.6248985,3730999.02461118,2412 Barton Ave,6,Northern Barton Heights,4,North-5
101000013454,11792423.6248985,3730999.02461118,2412 Barton Ave,6,Northern Barton Heights,4,North-5
101000076595,11790182.095621,3731058.205586,2412 Hawthorne Ave,3,Northern Barton Heights,4,North-3
199016-101000056755,11790168.0409332,3731063.80100754,2412 Hawthorne Ave,3,Northern Barton Heights,4,North-3
217412-101000071202,11790168.0409332,3731063.80100754,2412 Hawthorne Ave,3,Northern Barton Heights,4,North-3
214304-101000068845,11790400.5473786,3731145.54045671,2412 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000009263,11790182.095621,3731058.205586,2412 Hawthorne Ave Apt 2,3,Northern Barton Heights,4,North-3
101000102893,11792989.2352587,3730970.81845923,2413 Lamb Ave,6,Northern Barton Heights,4,North-5
101000105136,11792989.236004,3730970.818622,2413 Lamb Ave,6,Northern Barton Heights,4,North-5
101000068272,11792424.12493,3731034.715804,2414 Barton Ave,6,Northern Barton Heights,4,North-5
101000091981,11792424.12493,3731034.715804,2414 Barton Ave,6,Northern Barton Heights,4,North-5
101000091982,11792424.12493,3731034.715804,2414 Barton Ave,6,Northern Barton Heights,4,North-5
101000091983,11792424.12493,3731034.715804,2414 Barton Ave,6,Northern Barton Heights,4,North-5
101000101581,11792062.133528,3730865.382809,2414 North Ave Apt 2,6,Northern Barton Heights,4,North-5
101000011427,11792844.708406,3731042.958241,2415 Lamb Ave,6,Northern Barton Heights,4,North-5
101000058990,11792844.708126,3731042.95821194,2415 Lamb Ave,6,Northern Barton Heights,4,North-5
101000049548,11792416.291612,3731086.78066,2416 Barton Ave Apt 1,6,Northern Barton Heights,4,North-5
101000040464,11792416.291612,3731086.78066,2416 Barton Ave Apt 2,6,Northern Barton Heights,4,North-5
101000009574,11790166.373868,3731102.554907,2416 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000099595,11790166.3735079,3731102.55462924,2416 Hawthorne Ave,3,Northern Barton Heights,4,North-3
255535-101000103622,11790301.2239664,3731130.9574127,2416 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000038866,11792537.833364,3731129.331428,2417 Barton Ave,6,Northern Barton Heights,4,North-5
101000084003,11792417.29161,3731142.081403,2418 Barton Ave,6,Northern Barton Heights,4,North-5
101000078959,11792061.310695,3730912.188162,2418 North Ave,6,Northern Barton Heights,4,North-5
101000101947,11792061.3103278,3730912.1876327,2418 North Ave,6,Northern Barton Heights,4,North-5
213508-101000068123,11792552.0589876,3731184.51565319,2419 Barton Ave,6,Northern Barton Heights,4,North-5
101000047146,11792545.0829778,3731185.75273223,2419 Barton Ave Apt 2,6,Northern Barton Heights,4,North-5
101000001935,11792545.083677,3731185.753231,2419 Barton Ave Apt 5,6,Northern Barton Heights,4,North-5
101000090887,11792417.791609,3731195.71745,2420 Barton Ave,6,Northern Barton Heights,4,North-5
101000097261,11792417.791609,3731195.71745,2420 Barton Ave,6,Northern Barton Heights,4,North-5
216487-101000070279,11792392.0216359,3731213.19184541,2420 Barton Ave,6,Northern Barton Heights,4,North-5
101000054399,11792417.791609,3731195.71745,2420 Barton Ave Apt 3,6,Northern Barton Heights,4,North-5
101000017413,11792417.791609,3731195.71745,2420 Barton Ave Apt 4,6,Northern Barton Heights,4,North-5
101000093909,11792417.791609,3731195.71745,2420 Barton Ave Apt 4,6,Northern Barton Heights,4,North-5
101000097396,11792417.791609,3731195.71745,2420 Barton Ave Apt 4,6,Northern Barton Heights,4,North-5
101000006546,11792062.222438,3730928.593312,2420 North Ave,6,Northern Barton Heights,4,North-5
101000074682,11792842.125078,3731193.026183,2421 Lamb Ave,6,Northern Barton Heights,4,North-5
101000093787,11792414.624949,3731240.237374,2422 Barton Ave,6,Northern Barton Heights,4,North-5
101000021055,11792414.624949,3731240.237374,2422 Barton Ave Apt A,6,Northern Barton Heights,4,North-5
101000003117,11792414.624949,3731240.237374,2422 Barton Ave Apt B,6,Northern Barton Heights,4,North-5
101000049647,11792414.624949,3731240.237374,2422 Barton Ave Apt B,6,Northern Barton Heights,4,North-5
101000032487,11792746.624941,3731173.560998,2422 Lamb Ave,6,Northern Barton Heights,4,North-5
101000093731,11792746.624941,3731173.560998,2422 Lamb Ave,6,Northern Barton Heights,4,North-5
101000006547,11792064.545268,3730951.417742,2422 North Ave Apt A,6,Northern Barton Heights,4,North-5
211994-101000066997,11792752.6342951,3731228.05901378,2422-2424 Lamb Ave,6,Northern Barton Heights,4,North-5
101000011585,11792842.125078,3731245.895827,2423 Lamb Ave,6,Northern Barton Heights,4,North-5
101000065587,11792842.125078,3731245.895827,2423 Lamb Ave,6,Northern Barton Heights,4,North-5
101000065591,11792842.125078,3731245.895827,2423 Lamb Ave,6,Northern Barton Heights,4,North-5
101000097800,11792417.749943,3731262.11233,2424 Barton Ave,6,Northern Barton Heights,4,North-5
101000005556,11792736.1663804,3731230.10761089,2424 Lamb Ave,6,Northern Barton Heights,4,North-5
101000086144,11792736.166629,3731230.107801,2424 Lamb Ave,6,Northern Barton Heights,4,North-5
101000029122,11789079.1954065,3731155.87860011,2425 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000029261,11789079.1954065,3731155.87860011,2425 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000091246,11789079.195596,3731155.879275,2425 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000031615,11789079.195596,3731155.879275,2425 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
207403-101000063527,11789544.5958276,3731158.58035274,2449-2499 Tazewell St,3,Northern Barton Heights,4,North-3
101000098185,11790143.089138,3731219.877835,2500 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000032437,11790143.089138,3731219.877835,2500 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000042601,11792066.22243,3731060.413915,2500 North Ave,6,Northern Barton Heights,4,North-5
101000005542,11792066.22243,3731060.413915,2500 North Ave Apt 1,6,Northern Barton Heights,4,North-5
101000039537,11792066.22243,3731060.413915,2500 North Ave Apt 2,6,Northern Barton Heights,4,North-5
248356-101000098809,11790209.9288533,3731266.08056991,2500-2502 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000111706,11789007.086816,3731278.912494,2501 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000112468,11792227.145665,3731018.7014,2501 North Ave,6,Northern Barton Heights,4,North-5
101000116338,11792227.145665,3731018.7014,2501 North Ave,6,Northern Barton Heights,4,North-5
215238-101000069438,11792223.5991142,3731032.37795767,2501 North Ave,6,Northern Barton Heights,4,North-5
280417-101000118204,11790493.8191951,3731134.70829686,2501 The Terrace,3,Northern Barton Heights,4,North-3
242633-101000093645,11790618.915291,3731198.4230037,2501 The Terrace,3,Northern Barton Heights,4,North-3
101000112748,11790146.089132,3731269.837709,2502 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000031179,11790146.089132,3731269.837709,2502 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000032331,11792066.722429,3731099.811474,2502 North Ave Apt 1,6,Northern Barton Heights,4,North-5
101000102036,11792225,3731102.308188,2503 North Ave,6,Northern Barton Heights,4,North-5
101000039948,11792225,3731102.308188,2503 North Ave,6,Northern Barton Heights,4,North-5
101000077893,11792225,3731102.308188,2503 North Ave,6,Northern Barton Heights,4,North-5
101000087265,11792225,3731102.308188,2503 North Ave,6,Northern Barton Heights,4,North-5
101000047895,11792224.9997648,3731102.30778063,2503 North Ave Apt A,6,Northern Barton Heights,4,North-5
101000000798,11792225,3731102.308188,2503 North Ave Apt B,6,Northern Barton Heights,4,North-5
101000101264,11792225,3731102.308188,2503 North Ave Apt B,6,Northern Barton Heights,4,North-5
101000051918,11792225,3731102.308188,2503 North Ave Apt B,6,Northern Barton Heights,4,North-5
101000078585,11790135.936921,3731319.625011,2504 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000101504,11790135.936374,3731319.62488243,2504 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000088246,11792074.102008,3731147.225421,2504 North Ave,6,Northern Barton Heights,4,North-5
101000016733,11788998.519576,3731316.513468,2505 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000058979,11792230.145659,3731171.315268,2505 North Ave,6,Northern Barton Heights,4,North-5
101000104416,11792230.145659,3731171.315268,2505 North Ave,6,Northern Barton Heights,4,North-5
101000099397,11790597.758832,3731323.804464,2505 The Terrace,3,Northern Barton Heights,4,North-3
101000047993,11790597.758832,3731323.804464,2505 The Terrace,3,Northern Barton Heights,4,North-3
101000060143,11790597.758832,3731323.804464,2505 The Terrace,3,Northern Barton Heights,4,North-3
101000085177,11790597.7581871,3731323.80417726,2505 The Terrace,3,Northern Barton Heights,4,North-3
101000027842,11790136.519597,3731369.641315,2506 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000092778,11790136.519597,3731369.641315,2506 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000043362,11792227.499995,3731202.706937,2507 North Ave,6,Northern Barton Heights,4,North-5
101000104574,11792227.499995,3731202.706937,2507 North Ave,6,Northern Barton Heights,4,North-5
101000043363,11792227.499995,3731202.706937,2507 North Ave,6,Northern Barton Heights,4,North-5
101000069639,11792227.499995,3731202.706937,2507 North Ave,6,Northern Barton Heights,4,North-5
101000077896,11790588.543627,3731360.84901,2507 The Terrace,3,Northern Barton Heights,4,North-3
101000083491,11790588.543627,3731360.84901,2507 The Terrace,3,Northern Barton Heights,4,North-3
221126-101000074040,11789964.686108,3731363.31920791,2508 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000091431,11792075.690915,3731247.504092,2508 North Ave,6,Northern Barton Heights,4,North-5
101000087372,11792075.6906218,3731247.50381857,2508 North Ave Apt 2,6,Northern Barton Heights,4,North-5
101000049937,11788992.8279854,3731360.73023671,2509 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000029505,11792077.190912,3731305.861587,2512 North Ave,6,Northern Barton Heights,4,North-5
101000088640,11792077.190912,3731305.861587,2512 North Ave Apt 1,6,Northern Barton Heights,4,North-5
101000097315,11792077.190912,3731305.861587,2512 North Ave Apt 2,6,Northern Barton Heights,4,North-5
101000081480,11788984.2957452,3731421.94090372,2513 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000081482,11788984.295852,3731421.941079,2513 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000095787,11788984.295852,3731421.941079,2513 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000064003,11788968.7956774,3731527.43169397,2523 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
101000105441,11788968.795883,3731527.43201,2523 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
219636-101000072793,11789510.2030709,3731340.4500972,2524-2550 Tazewell St,3,Northern Barton Heights,4,North-3
101000039318,11792429.358187,3731354.407421,2600 Barton Ave,6,Northern Barton Heights,4,North-5
101000047348,11792429.3577042,3731354.40717466,2600 Barton Ave,6,Northern Barton Heights,4,North-5
101000054622,11790274.2276594,3731823.46546746,2600 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000085742,11790274.227983,3731823.466195,2600 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000108959,11790274.227983,3731823.466195,2600 Edgewood Ave,3,Northern Barton Heights,4,North-3
200402-101000057961,11791001.30438,3731540.03420434,2600 Fendall Ave,3,Northern Barton Heights,4,North-3
101000058013,11791052.716583,3731542.700024,2600 Fendall Ave,3,Northern Barton Heights,4,North-3
275415-101000114657,11791037.3345557,3731569.96851603,2600 Fendall Ave,3,Northern Barton Heights,4,North-3
232567-101000083870,11791052.716614,3731542.700025,2600 Fendall Avnue,3,Northern Barton Heights,4,North-3
101000089877,11790003.49985,3731576.648775,2600 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000025427,11790003.49985,3731576.648775,2600 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000106014,11790003.499372,3731576.64801062,2600 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000108000,11790003.499372,3731576.64801062,2600 Hawthorne Ave,3,Northern Barton Heights,4,North-3
101000033385,11792747.6242049,3731344.15244507,2600 Lamb Ave,6,Northern Barton Heights,4,North-5
101000034878,11792747.624939,3731344.153177,2600 Lamb Ave,6,Northern Barton Heights,4,North-5
101000034880,11792747.624939,3731344.153177,2600 Lamb Ave,6,Northern Barton Heights,4,North-5
234448-101000085623,11790261.567575,3731629.471832,2600 Montrose Ave,3,Northern Barton Heights,4,North-3
101000089400,11790261.5675186,3731629.47127597,2600 Montrose Ave,3,Northern Barton Heights,4,North-3
101000022072,11793152.374786,3731320.592528,2600 Richmond Henrico Tpke,3,Northern Barton Heights,4,North-4
101000025391,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000031143,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000096891,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000048984,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000052702,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000052706,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000056583,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000056588,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000057207,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
101000082572,11790843.038853,3731508.44714,2600 The Plaza,3,Northern Barton Heights,4,North-3
217170-101000070942,11790504.3362872,3731497.08194331,2600 The Terrace,3,Northern Barton Heights,4,North-3
101000092011,11790478.304346,3731546.799753,2600 The Terrace,3,Northern Barton Heights,4,North-3
101000031783,11790478.3037086,3731546.79957568,2600 The Terrace,3,Northern Barton Heights,4,North-3
101000097177,11790478.3037086,3731546.79957568,2600 The Terrace,3,Northern Barton Heights,4,North-3
101000044759,11792535.166703,3731343.823781,2601 Barton Ave,6,Northern Barton Heights,4,North-5
101000076173,11792535.166703,3731343.823781,2601 Barton Ave,6,Northern Barton Heights,4,North-5
101000076178,11792535.166703,3731343.823781,2601 Barton Ave,6,Northern Barton Heights,4,North-5
101000076180,11792535.166205,3731343.82305403,2601 Barton Ave,6,Northern Barton Heights,4,North-5
205988-101000062267,11789016.2499941,3731680.41463834,2601 Chamberlayne,3,Northern Barton Heights,4,North-3
209777-101000065513,11789007.2515501,3731603.92060785,2601 Chamberlayne Ave,3,Northern Barton Heights,4,North-3
276758-101000115349,11790358.000125,3731657.609571,2601 Edgewood Ave,3,Northern Barton Heights,4,North-3
101000108045,11791146.258719,3731494.910421,2601 Fendall Ave,6,Northern Barton Heights,4,North-5
101000024709,11791146.2581234,3731494.9099743,2601 Fendall Ave,6,Northern Barton Heights,4,North-5
