CASE_REFERENCE,X_COORD,Y_COORD,ADDRESS,COUNCIL,NEIGHBORHOOD,PRECINCT,NSA
101000105827,11798955.4858336,3718903.16964503,621 N 31st St Apt A,7,Church Hill,1,East-2
101000015349,11798955.4858336,3718903.16964503,621 N 31st St Apt B,7,Church Hill,1,East-2
101000084704,11799233.63887,3718720.343451,621 N 32nd St,7,Church Hill,1,East-2
101000051271,11797381.339753,3720130.815367,623 N 25th St,7,Church Hill,1,East-2
101000063279,11797381.339753,3720130.815367,623 N 25th St,7,Church Hill,1,East-2
101000025359,11797634.324483,3719904.193445,623 N 26th St,7,Church Hill,1,East-2
101000048203,11797634.324483,3719904.193445,623 N 26th St,7,Church Hill,1,East-2
245284-101000095906,11798707.4091083,3719183.39872803,623 N 30th St,7,Church Hill,1,East-2
101000094913,11798969.985854,3718921.880449,623 N 31st St,7,Church Hill,1,East-2
101000051806,11798969.985854,3718921.880449,623 N 31st St,7,Church Hill,1,East-2
101000043009,11799251.138835,3718744.408691,623 N 32nd St Apt A,7,Church Hill,1,East-2
101000027544,11798575.962692,3719162.742172,624 N 30th St,7,Church Hill,1,East-2
101000010096,11799399.208421,3718632.485359,624 N 33rd St Apt A,7,Church Hill,1,East-2
233485-101000084707,11798941.5776104,3719010.86374801,624-698 N 31st St,7,Church Hill,1,East-2
101000081971,11797890.999823,3719626.421363,625 N 27th St,7,Church Hill,1,East-2
101000100507,11797890.999115,3719626.42126214,625 N 27th St,7,Church Hill,1,East-2
101000031477,11798167.0911032,3719510.84705679,625 N 28th St,7,Church Hill,1,East-2
101000049153,11798982.749936,3718942.216039,625 N 31st St,7,Church Hill,1,East-2
101000065256,11798982.749936,3718942.216039,625 N 31st St,7,Church Hill,1,East-2
101000039035,11798601.897351,3719162.026294,626 N 30th St,7,Church Hill,1,East-2
101000041893,11797876.777738,3719675.291016,627 N 27th St,7,Church Hill,1,East-2
101000053054,11797876.777738,3719675.291016,627 N 27th St,7,Church Hill,1,East-2
101000113357,11797876.777738,3719675.291016,627 N 27th St,7,Church Hill,1,East-2
101000102117,11798183.163937,3719533.220106,627 N 28th St,7,Church Hill,1,East-2
257439-101000104896,11798096.5983655,3719590.42128592,628 N 28th St,7,Church Hill,1,East-2
101000072536,11798321.1674613,3719339.59642115,630 N 29th St,7,Church Hill,1,East-2
200311-101000057943,11798640.8615453,3719187.2782261,630 N 30th St,7,Church Hill,1,East-2
101000058017,11798633.910082,3719204.161053,630 N 30th St,7,Church Hill,1,East-2
101000062092,11798633.910082,3719204.161053,630 N 30th St,7,Church Hill,1,East-2
215733-101000069825,11797911.6659842,3719694.54711051,633 N 27th St,7,Church Hill,1,East-2
101000030211,11797899.951577,3719705.33131,633 N 27th St,7,Church Hill,1,East-2
101000045991,11797918.5830839,3719730.09456141,635 N 27th St,7,Church Hill,1,East-2
101000054762,11797918.583429,3719730.094712,635 N 27th St,7,Church Hill,1,East-2
101000102977,11797918.5830839,3719730.09456141,635 N 27th St,7,Church Hill,1,East-2
101000102979,11797918.5830839,3719730.09456141,635 N 27th St,7,Church Hill,1,East-2
101000092993,11796901.998848,3717258.121966,7 N 29th St,7,Church Hill,1,East-3
101000050795,11796901.998848,3717258.121966,7 N 29th St,7,Church Hill,1,East-3
101000061515,11796901.998848,3717258.121966,7 N 29th St,7,Church Hill,1,East-3
101000108061,11797639.999628,3719998.749678,701 N 26th St,7,Church Hill,1,East-2
101000036700,11796946.9994341,3717252.91196565,9 N 29th St,7,Church Hill,1,East-3
234768-101000088762,11794835.999882,3720111.749614,Broad St @ 19th St,7,Church Hill,1,East-3
101000110522,11795369.999754,3719715.500014,Broad St @ 21st St,7,Church Hill,1,East-3
101000025412,11795369.999754,3719715.500014,Broad St @ 21st St,7,Church Hill,1,East-3
226729-101000078966,11795369.999754,3719715.500014,Broad St @ 21st St,7,Church Hill,1,East-3
220606-101000073487,11795643.335306,3719508.626157,Broad St @ 22nd St,7,Church Hill,1,East-3
220606-101000073487,11795643.335306,3719508.626157,Broad St @ 22nd St,7,Church Hill,1,East-2
220995-101000073848,11795899.999627,3719317.499885,Broad St @ 23rd St,7,Church Hill,1,East-3
220995-101000073848,11795899.999627,3719317.499885,Broad St @ 23rd St,7,Church Hill,1,East-2
101000100321,11796427.999883,3718919.749613,Broad St @ 25th St,7,Church Hill,1,East-3
101000100321,11796427.999883,3718919.749613,Broad St @ 25th St,7,Church Hill,1,East-2
101000031504,11796427.999883,3718919.749613,Broad St @ 25th St,7,Church Hill,1,East-3
101000031504,11796427.999883,3718919.749613,Broad St @ 25th St,7,Church Hill,1,East-2
101000099010,11796427.998828,3718919.749389,Broad St @ 25th St,7,Church Hill,1,East-3
101000099010,11796427.998828,3718919.749389,Broad St @ 25th St,7,Church Hill,1,East-2
101000058032,11796691.999883,3718726.250221,Broad St @ 26th St,7,Church Hill,1,East-3
101000058032,11796691.999883,3718726.250221,Broad St @ 26th St,7,Church Hill,1,East-2
101000112862,11796955.999884,3718527.500268,Broad St @ 27th St,7,Church Hill,1,East-3
101000112862,11796955.999884,3718527.500268,Broad St @ 27th St,7,Church Hill,1,East-2
101000036611,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-3
101000036611,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-2
101000110524,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-3
101000110524,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-2
101000052458,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-3
101000052458,11797222.000268,3718327.499756,Broad St @ 28th St,7,Church Hill,1,East-2
101000020189,11797483.999884,3718129.999852,Broad St @ 29th St,7,Church Hill,1,East-3
101000020189,11797483.999884,3718129.999852,Broad St @ 29th St,7,Church Hill,1,East-2
101000057277,11797483.999884,3718129.999852,Broad St @ 29th St,7,Church Hill,1,East-3
101000057277,11797483.999884,3718129.999852,Broad St @ 29th St,7,Church Hill,1,East-2
101000103100,11797746.999692,3717932.999916,Broad St @ 30th St,7,Church Hill,1,East-3
101000111548,11798274.999693,3717537.999851,Broad St @ 32nd St,7,Church Hill,1,East-3
101000029876,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-3
101000029876,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-2
101000098443,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-3
101000098443,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-2
101000037682,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-3
101000037682,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-2
101000061996,11795074.999294,3720432.749659,Cedar St @ Marshall St,7,Church Hill,1,East-3
101000061996,11795074.999294,3720432.749659,Cedar St @ Marshall St,7,Church Hill,1,East-2
101000071070,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-3
101000071070,11795074.999946,3720432.750318,Cedar St @ Marshall St,7,Church Hill,1,East-2
241997-101000093309,11796900.00014,3719558.999789,Clay St @ 25th St,7,Church Hill,1,East-2
226553-101000080207,11797430.000012,3719163.999725,Clay St @ 27th St,7,Church Hill,1,East-2
101000060937,11797957.000077,3718769.500653,Clay St @ 29th St,7,Church Hill,1,East-3
101000060937,11797957.000077,3718769.500653,Clay St @ 29th St,7,Church Hill,1,East-2
215928-101000070009,11797957.000077,3718769.500653,Clay St @ 29th St,7,Church Hill,1,East-3
215928-101000070009,11797957.000077,3718769.500653,Clay St @ 29th St,7,Church Hill,1,East-2
101000069485,11798224.999565,3718570.500332,Clay St @ 30th St,7,Church Hill,1,East-3
101000072214,11794893.999754,3719078.750189,Franklin St @ 21st St,7,Church Hill,1,East-3
101000042277,11796215.814539,3718088.829676,Franklin St @ 26th St,7,Church Hill,1,East-3
101000065575,11796215.814539,3718088.829676,Franklin St @ 26th St,7,Church Hill,1,East-3
278984-101000116914,11796222.8093796,3718095.46306027,Franklin St @ 26th St,7,Church Hill,1,East-3
276196-101000115011,11795922.1594727,3718803.65697572,Grace St @ 24th St,7,Church Hill,1,East-3
211732-101000066745,11796373.8406581,3718475.38509294,Grace St @ 26th St,7,Church Hill,1,East-3
101000062916,11796718.500235,3718210.11966,Grace St @ 27th St,7,Church Hill,1,East-3
101000039960,11796076.148107,3720076.063214,Jefferson Ave @ 22nd St,7,Church Hill,1,East-3
101000039960,11796076.148107,3720076.063214,Jefferson Ave @ 22nd St,7,Church Hill,1,East-2
101000035591,11796491.962507,3720116.009966,Jefferson Ave @ 23rd St,7,Church Hill,1,East-2
101000025177,11795606.999475,3720030.24955,Jefferson Ave @ Marshall St,7,Church Hill,1,East-3
101000025177,11795606.999475,3720030.24955,Jefferson Ave @ Marshall St,7,Church Hill,1,East-2
101000110409,11796871.999884,3720076.74955,Leigh St @ 24th St,7,Church Hill,1,East-2
101000024329,11797401.000076,3719679.500525,Leigh St @ 26th St,7,Church Hill,1,East-2
101000110657,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-3
101000110657,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-2
101000052461,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-3
101000052461,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-2
101000056770,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-3
101000056770,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-2
101000109622,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-3
101000109622,11798727.000461,3718693.000173,Leigh St @ 31st St,7,Church Hill,1,East-2
101000063305,11797039.033996,3716979.185387,Libby Ter @ 30th St,7,Church Hill,1,East-3
101000113783,11797376.99982,3720198.00011,M St @ 25th St,7,Church Hill,1,East-2
101000029462,11797903.999885,3719802.250222,M St @ 27th St,7,Church Hill,1,East-2
101000017656,11798170.000211,3719603.99947,M St @ 28th St,7,Church Hill,1,East-2
101000010815,11799231.99963,3718811.249645,M St @ 32nd St,7,Church Hill,1,East-2
101000024109,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000056605,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000083264,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000090123,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
239608-101000090885,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000091766,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000093089,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000093946,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000105851,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000113958,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000045515,11795886.999947,3719823.50027,Marshall St @ 22nd St,7,Church Hill,1,East-3
101000045515,11795886.999947,3719823.50027,Marshall St @ 22nd St,7,Church Hill,1,East-2
101000112762,11796135.999883,3719636.000237,Marshall St @ 23rd St,7,Church Hill,1,East-2
101000035937,11796398.999691,3719439.500013,Marshall St @ 24th St,7,Church Hill,1,East-2
101000110679,11798250.000013,3718053.250796,Marshall St @ 31st St,7,Church Hill,1,East-3
101000110677,11798250.000013,3718053.250796,Marshall St @ 31st St,7,Church Hill,1,East-3
101000029194,11798250.000013,3718053.250796,Marshall St @ 31st St,7,Church Hill,1,East-3
101000099848,11796418.360715,3717336.721643,Pear St @ Main St,7,Church Hill,1,East-3
195829-101000054146,11796419.4700798,3717339.83602974,Pear St @ Main St,7,Church Hill,1,East-3
262821-101000107882,11796550.2174746,3716778.30785028,Williamsburg Ave,7,Church Hill,1,East-3
101000109960,11797136.67854,3716462.70769,Williamsburg Ave @ 31st St,7,Church Hill,1,East-3
101000101857,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000035763,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000090571,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000090615,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000093570,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000105709,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
101000108020,11796546.579851,3716762.002411,Williamsburg Ave @ Main St,7,Church Hill,1,East-3
224612-101000076890,11796835.2016522,3717061.19245751,,7,Church Hill,1,East-3
101000121167,11799497.000078,3718612.749804,33rd St @ M St,7,Church Hill,1,East-2
284451-101000121830,11797208.5137191,3718722.30073069,321 N 27th St,7,Church Hill,1,East-2
101000121066,11796477.597466,3718829.407865,2505 E Broad St,7,Church Hill,1,East-3
101000124228,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-3
101000124228,11798462.000013,3718891.250157,30th St @ Leigh St,7,Church Hill,1,East-2
285472-101000122681,11795953.9045581,3718900.80769995,2316 E Grace St,7,Church Hill,1,East-3
101000124730,11796742.193065,3718923.101904,306 N 26th St Unit 230,7,Church Hill,1,East-2
285351-101000122656,11797959.9189714,3718988.26254777,506 N 29th St,7,Church Hill,1,East-2
101000125096,11798685,3719030.077,615 N 30th St,7,Church Hill,1,East-2
286573-101000123794,11798685.0884323,3719030.24053586,615 N 30th St,7,Church Hill,1,East-2
288098-101000125066,11798703.3375715,3719134.0328556,621 N 30th St,7,Church Hill,1,East-2
101000122061,11795807.3811888,3719451.48970109,2208 E Broad St,7,Church Hill,1,East-2
101000121799,11796083.5775232,3719481.36850541,311 N 23rd St,7,Church Hill,1,East-2
283805-101000121458,11795497.6018005,3719496.93333524,2113 E Broad St,7,Church Hill,1,East-3
284785-101000122137,11795717.3582302,3719507.34177541,2200 E Broad St,7,Church Hill,1,East-2
286857-101000124050,11796978.2672323,3719629.95927721,501-503 N 25th St,7,Church Hill,1,East-2
101000121696,11795369.999754,3719715.500014,21st St @ Broad St,7,Church Hill,1,East-3
101000124204,11796293.985957,3719756.514279,407 N 23rd St,7,Church Hill,1,East-2
285473-101000122682,11795355.4973608,3719887.4467157,304 N 21st St,7,Church Hill,1,East-3
101000123842,11796372.467595,3719953.694702,23rd St @ Clay St,7,Church Hill,1,East-2
101000125002,11797136.67854,3716462.70769,31st St @ Williamsburg Ave,7,Church Hill,1,East-3
101000125001,11796546.579851,3716762.002411,Main St @ Williamsburg Ave,7,Church Hill,1,East-3
101000122183,11797039.033996,3716979.185387,Libby Ter @ 30th St,7,Church Hill,1,East-3
101000122119,11797105.859005,3716993.705828,3000 Libby Ter,7,Church Hill,1,East-3
287310-101000124263,11796867.1506169,3717085.65087013,2910 Libby Ter,7,Church Hill,1,East-3
101000124342,11797505.9995,3717095.499755,Franklin St @ 31st St,7,Church Hill,1,East-3
287308-101000124260,11796842.5228614,3717145.43908835,1 N 29th St,7,Church Hill,1,East-3
287307-101000124245,11796862.3417956,3717151.89894275,1 N 29th St,7,Church Hill,1,East-3
101000120310,11797426.656263,3717259.785348,3010 E Franklin St,7,Church Hill,1,East-3
101000123686,11797426.656263,3717259.785348,3010 E Franklin St,7,Church Hill,1,East-3
101000120723,11796950.4755608,3717324.09002111,11 1/2 N 29th St,7,Church Hill,1,East-3
101000124289,11796696.897552,3717618.36698,2801 E Franklin St,7,Church Hill,1,East-3
101000124662,11796696.897552,3717618.36698,2801 E Franklin St,7,Church Hill,1,East-3
285836-101000122942,11798243.9625295,3717700.38639178,3114 E Broad St,7,Church Hill,1,East-3
101000121033,11796868.542222,3717773.146198,103 N 28th St,7,Church Hill,1,East-3
287337-101000124309,11797889.4714183,3717775.1045186,3013 E Broad St,7,Church Hill,1,East-3
287340-101000124310,11797889.4714183,3717775.1045186,3013 E Broad St,7,Church Hill,1,East-3
101000123391,11798394.3818231,3717783.92536478,314 N 32nd St,7,Church Hill,1,East-3
285159-101000122616,11797145.2288194,3717803.47460311,2813/2817/2819 E Grace St,7,Church Hill,1,East-3
101000122072,11796786.006954,3717811.750124,100 N 28th St,7,Church Hill,1,East-3
287177-101000124094,11797931.2432738,3717900.12018546,3008 E Broad St,7,Church Hill,1,East-3
284181-101000121507,11798251.2036581,3718053.61031262,Marshall St @ 31st St,7,Church Hill,1,East-3
101000125101,11798117.28,3718083.995,3015 E Marshall St,7,Church Hill,1,East-3
101000120501,11796299.320592,3718113.99591,2600 E Franklin St,7,Church Hill,1,East-3
101000120385,11796299.320592,3718113.99591,2600 E Franklin St,7,Church Hill,1,East-3
288099-101000125065,11798053.913181,3718116.8466218,3007 E Marshall St,7,Church Hill,1,East-3
101000121586,11796648.1288484,3718190.73653792,2617 E Grace St,7,Church Hill,1,East-3
283225-101000120906,11797904.86286,3718211.77316248,2929 E Marshall St.,7,Church Hill,1,East-3
101000120265,11797397.507043,3718254.57601,2816 E Broad St,7,Church Hill,1,East-2
101000122791,11798081.241896,3718284.043798,3000 E Marshall St,7,Church Hill,1,East-3
101000122080,11795952.999819,3718286.500332,25th St @ Franklin St,7,Church Hill,1,East-3
101000122872,11796889.555632,3718357.927509,209 N 27th St,7,Church Hill,1,East-3
101000122873,11796889.555632,3718357.927509,209 N 27th St,7,Church Hill,1,East-3
285654-101000122747,11795807.7067138,3718417.31633215,2400-2418 E Franklin St,7,Church Hill,1,East-3
101000120486,11795915.1403387,3718440.44843093,2418 E Franklin St Unit 103,7,Church Hill,1,East-3
101000122082,11796955.999884,3718527.500268,Broad St @ 27th St,7,Church Hill,1,East-3
101000122082,11796955.999884,3718527.500268,Broad St @ 27th St,7,Church Hill,1,East-2
101000120482,11797362.2649773,3719148.9101567,2619 E Clay St,7,Church Hill,1,East-2
101000122237,11797496.305402,3719170.081396,501 N 27th St,7,Church Hill,1,East-2
101000121401,11798698.999949,3719207.250157,30th St @ M St,7,Church Hill,1,East-2
101000120842,11797014.296524,3719242.246278,412 N 26th St,7,Church Hill,1,East-2
101000124105,11796019.542936,3719303.747796,2304 E Broad St,7,Church Hill,1,East-2
101000121388,11797082.251768,3719326.668026,420 N 26th St,7,Church Hill,1,East-2
101000121613,11796385.3184053,3719333.72734249,323 N 24th St,7,Church Hill,1,East-2
101000122337,11798083.3743846,3719413.93133543,611 N 28th St,7,Church Hill,1,East-2
101000124838,11797639.999628,3719998.749678,26th St @ M St,7,Church Hill,1,East-2
101000121847,11797639.99927,3719998.748744,26th St @ M St,7,Church Hill,1,East-2
101000122965,11795606.99969,3720030.249966,Jefferson Ave @ 21st St,7,Church Hill,1,East-3
101000122965,11795606.99969,3720030.249966,Jefferson Ave @ 21st St,7,Church Hill,1,East-2
101000121748,11796711.215109,3720085.212768,2311 Jefferson Ave,7,Church Hill,1,East-2
