Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074431&type=new_cs180226204420&viewRole=,101000074431,Completed,"August 15, 2017 11:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074420&type=new_cs180221194656&viewRole=,101000074420,Assigned,"August 15, 2017 10:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221915-101000074397&type=new_cs180221194656&viewRole=,221915-101000074397,Assigned,"August 15, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221953-101000074407&type=new_cs180301154109&viewRole=,221953-101000074407,Completed,"August 15, 2017 10:22 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074393&type=new_cs180221194656&viewRole=,101000074393,Assigned,"August 15, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074378&type=new_cs180301142929&viewRole=,101000074378,Completed,"August 15, 2017 9:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074374&type=new_cs180221190731&viewRole=,101000074374,Completed,"August 15, 2017 9:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221903-101000074373&type=new_cs180221192758&viewRole=,221903-101000074373,Completed,"August 15, 2017 9:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074359&type=new_cs180221194656&viewRole=,101000074359,Assigned,"August 15, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074358&type=new_cs180301154109&viewRole=,101000074358,Assigned,"August 15, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074356&type=new_cs180221194457&viewRole=,101000074356,Completed,"August 15, 2017 8:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074355&type=new_cs180301154109&viewRole=,101000074355,Assigned,"August 15, 2017 8:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074346&type=new_cs180221194656&viewRole=,101000074346,Assigned,"August 14, 2017 4:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074345&type=new_cs180221194656&viewRole=,101000074345,Assigned,"August 14, 2017 4:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074335&type=new_cs180221194656&viewRole=,101000074335,Assigned,"August 14, 2017 4:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074329&type=new_cs180301154109&viewRole=,101000074329,Assigned,"August 14, 2017 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074321&type=new_cs180221194656&viewRole=,101000074321,Assigned,"August 14, 2017 3:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074318&type=new_cs180301154109&viewRole=,101000074318,Assigned,"August 14, 2017 3:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074314&type=new_cs180221194032&viewRole=,101000074314,Assigned,"August 14, 2017 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221832-101000074306&type=new_cs180301154109&viewRole=,221832-101000074306,Completed,"August 14, 2017 2:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221827-101000074297&type=new_cs180301154109&viewRole=,221827-101000074297,Completed,"August 14, 2017 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221826-101000074294&type=new_cs180301154109&viewRole=,221826-101000074294,Completed,"August 14, 2017 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074290&type=new_cs180301154109&viewRole=,101000074290,Assigned,"August 14, 2017 2:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074286&type=new_cs180301154109&viewRole=,101000074286,Assigned,"August 14, 2017 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221820-101000074285&type=new_cs180301154109&viewRole=,221820-101000074285,Completed,"August 14, 2017 2:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074284&type=new_cs180221194656&viewRole=,101000074284,Assigned,"August 14, 2017 2:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221813-101000074277&type=new_cs180226204420&viewRole=,221813-101000074277,Completed,"August 14, 2017 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074275&type=new_cs180221194656&viewRole=,101000074275,Assigned,"August 14, 2017 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074260&type=new_cs180301154109&viewRole=,101000074260,Assigned,"August 14, 2017 1:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074256&type=new_cs180221194457&viewRole=,101000074256,Completed,"August 14, 2017 1:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074255&type=new_cs180221192659&viewRole=,101000074255,Completed,"August 14, 2017 1:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221781-101000074252&type=new_cs180301154109&viewRole=,221781-101000074252,Completed,"August 14, 2017 12:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074250&type=new_cs180221192758&viewRole=,101000074250,Completed,"August 14, 2017 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221772-101000074246&type=new_cs180221192758&viewRole=,221772-101000074246,Completed,"August 14, 2017 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074243&type=new_cs180529151350&viewRole=,101000074243,Assigned,"August 14, 2017 12:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074234&type=new_cs180221192758&viewRole=,101000074234,Completed,"August 14, 2017 12:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221767-101000074233&type=new_cs180221194251&viewRole=,221767-101000074233,Assigned,"August 14, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221755-101000074224&type=new_cs180221190731&viewRole=,221755-101000074224,Assigned,"August 14, 2017 11:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221748-101000074219&type=new_cs180221194251&viewRole=,221748-101000074219,Completed,"August 14, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074218&type=new_cs180221194656&viewRole=,101000074218,Assigned,"August 14, 2017 11:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074215&type=new_cs180221194656&viewRole=,101000074215,Assigned,"August 14, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074212&type=new_cs180221194656&viewRole=,101000074212,Assigned,"August 14, 2017 11:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074200&type=new_cs180301154109&viewRole=,101000074200,Completed,"August 14, 2017 11:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074198&type=new_cs180301154109&viewRole=,101000074198,Completed,"August 14, 2017 11:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221724-101000074196&type=new_cs180529151350&viewRole=,221724-101000074196,Assigned,"August 14, 2017 11:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074189&type=new_cs180221194032&viewRole=,101000074189,Completed,"August 14, 2017 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074182&type=new_cs180301142929&viewRole=,101000074182,Completed,"August 14, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074180&type=new_cs180221194656&viewRole=,101000074180,Assigned,"August 14, 2017 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074176&type=new_cs180301154109&viewRole=,101000074176,Completed,"August 14, 2017 10:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074175&type=new_cs180220201343&viewRole=,101000074175,Completed,"August 14, 2017 10:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074173&type=new_cs180301154109&viewRole=,101000074173,Completed,"August 14, 2017 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074172&type=new_cs180301154109&viewRole=,101000074172,Completed,"August 14, 2017 10:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074171&type=new_cs180301154109&viewRole=,101000074171,Completed,"August 14, 2017 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074170&type=new_cs180221194656&viewRole=,101000074170,Assigned,"August 14, 2017 10:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074168&type=new_cs180301154109&viewRole=,101000074168,Assigned,"August 14, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074165&type=new_cs180529151350&viewRole=,101000074165,Assigned,"August 14, 2017 10:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074146&type=new_cs180221194251&viewRole=,101000074146,Assigned,"August 14, 2017 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221642-101000074126&type=new_cs180221194251&viewRole=,221642-101000074126,Assigned,"August 14, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221668-101000074130&type=new_cs180226204420&viewRole=,221668-101000074130,Completed,"August 14, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221632-101000074123&type=new_cs180221194423&viewRole=,221632-101000074123,Completed,"August 14, 2017 9:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074115&type=new_cs180226204420&viewRole=,101000074115,Completed,"August 14, 2017 8:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221567-101000074099&type=new_cs180301154109&viewRole=,221567-101000074099,Assigned,"August 13, 2017 10:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221565-101000074098&type=new_cs180226204420&viewRole=,221565-101000074098,Completed,"August 13, 2017 10:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221557-101000074096&type=new_cs180301154109&viewRole=,221557-101000074096,Completed,"August 13, 2017 9:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221546-101000074094&type=new_cs180228212904&viewRole=,221546-101000074094,Assigned,"August 13, 2017 8:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221544-101000074092&type=new_cs180301154109&viewRole=,221544-101000074092,Completed,"August 13, 2017 8:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221537-101000074091&type=new_cs180221194656&viewRole=,221537-101000074091,Assigned,"August 13, 2017 7:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221514-101000074087&type=new_cs180228155543&viewRole=,221514-101000074087,Completed,"August 13, 2017 6:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221499-101000074085&type=new_cs180226204420&viewRole=,221499-101000074085,Completed,"August 13, 2017 4:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221436-101000074081&type=new_cs180301154109&viewRole=,221436-101000074081,Completed,"August 13, 2017 10:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221395-101000074075&type=new_cs180226204420&viewRole=,221395-101000074075,Completed,"August 12, 2017 11:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221394-101000074074&type=new_cs180226204420&viewRole=,221394-101000074074,Completed,"August 12, 2017 11:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221393-101000074073&type=new_cs180529151322&viewRole=,221393-101000074073,Assigned,"August 12, 2017 10:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221364-101000074072&type=new_cs180301154109&viewRole=,221364-101000074072,Completed,"August 12, 2017 8:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221319-101000074060&type=new_cs180221194656&viewRole=,221319-101000074060,Assigned,"August 12, 2017 3:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221284-101000074055&type=new_cs180226204420&viewRole=,221284-101000074055,Completed,"August 12, 2017 12:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221283-101000074054&type=new_cs180221194251&viewRole=,221283-101000074054,Completed,"August 12, 2017 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221279-101000074053&type=new_cs180228212904&viewRole=,221279-101000074053,Assigned,"August 12, 2017 11:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221207-101000074047&type=new_cs180221194656&viewRole=,221207-101000074047,Assigned,"August 11, 2017 9:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074038&type=new_cs180301154109&viewRole=,101000074038,Completed,"August 11, 2017 5:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074036&type=new_cs180221194656&viewRole=,101000074036,Assigned,"August 11, 2017 5:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074019&type=new_cs180221194032&viewRole=,101000074019,Assigned,"August 11, 2017 3:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074015&type=new_cs180301154109&viewRole=,101000074015,Assigned,"August 11, 2017 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221095-101000074010&type=new_cs180301154109&viewRole=,221095-101000074010,Completed,"August 11, 2017 3:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074008&type=new_cs180221194656&viewRole=,101000074008,Assigned,"August 11, 2017 3:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074007&type=new_cs180228141848&viewRole=,101000074007,Completed,"August 11, 2017 3:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000074002&type=new_cs180221194656&viewRole=,101000074002,Assigned,"August 11, 2017 2:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073996&type=new_cs180221194656&viewRole=,101000073996,Assigned,"August 11, 2017 2:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073994&type=new_cs180221194457&viewRole=,101000073994,Completed,"August 11, 2017 2:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073991&type=new_cs180301154109&viewRole=,101000073991,Assigned,"August 11, 2017 2:20 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073979&type=new_cs180301154109&viewRole=,101000073979,Completed,"August 11, 2017 1:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073975&type=new_cs180301154109&viewRole=,101000073975,Assigned,"August 11, 2017 1:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073974&type=new_cs180301154109&viewRole=,101000073974,Completed,"August 11, 2017 1:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221063-101000073966&type=new_cs180221194423&viewRole=,221063-101000073966,Completed,"August 11, 2017 1:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073962&type=new_cs180301154109&viewRole=,101000073962,Assigned,"August 11, 2017 12:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073957&type=new_cs180221192758&viewRole=,101000073957,Completed,"August 11, 2017 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=221043-101000073953&type=new_cs180301154109&viewRole=,221043-101000073953,Completed,"August 11, 2017 12:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073952&type=new_cs180221194656&viewRole=,101000073952,Assigned,"August 11, 2017 12:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073936&type=new_cs180221194656&viewRole=,101000073936,Assigned,"August 11, 2017 11:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000073934&type=new_cs180301154109&viewRole=,101000073934,Completed,"August 11, 2017 11:32 am",
