Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062764&type=new_cs180221192758&viewRole=,101000062764,Completed,"June 13, 2017 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062758&type=new_cs180301154109&viewRole=,101000062758,Completed,"June 13, 2017 2:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062757&type=new_cs180301142929&viewRole=,101000062757,Completed,"June 13, 2017 2:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062755&type=new_cs180221194656&viewRole=,101000062755,Assigned,"June 13, 2017 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062754&type=new_cs180221194656&viewRole=,101000062754,Assigned,"June 13, 2017 2:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206495-101000062742&type=new_cs180226204420&viewRole=,206495-101000062742,Assigned,"June 13, 2017 2:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062706&type=new_cs180221194656&viewRole=,101000062706,Assigned,"June 13, 2017 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206434-101000062687&type=new_cs180301154109&viewRole=,206434-101000062687,Completed,"June 13, 2017 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206418-101000062683&type=new_cs180226204420&viewRole=,206418-101000062683,Completed,"June 13, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206417-101000062682&type=new_cs180301154109&viewRole=,206417-101000062682,Completed,"June 13, 2017 12:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062680&type=new_cs180301142929&viewRole=,101000062680,Completed,"June 13, 2017 11:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062679&type=new_cs180301154109&viewRole=,101000062679,Assigned,"June 13, 2017 11:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062677&type=new_cs180221192758&viewRole=,101000062677,Completed,"June 13, 2017 11:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062673&type=new_cs180301154109&viewRole=,101000062673,Completed,"June 13, 2017 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062672&type=new_cs180301154109&viewRole=,101000062672,Completed,"June 13, 2017 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062669&type=new_cs180301154109&viewRole=,101000062669,Completed,"June 13, 2017 11:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062663&type=new_cs180301154109&viewRole=,101000062663,Completed,"June 13, 2017 11:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062660&type=new_cs180226204420&viewRole=,101000062660,Completed,"June 13, 2017 11:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062659&type=new_cs180221192758&viewRole=,101000062659,Completed,"June 13, 2017 11:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062654&type=new_cs180301154109&viewRole=,101000062654,Assigned,"June 13, 2017 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062650&type=new_cs180221192758&viewRole=,101000062650,Completed,"June 13, 2017 11:12 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062645&type=new_cs180301154109&viewRole=,101000062645,Completed,"June 13, 2017 11:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062642&type=new_cs180226204420&viewRole=,101000062642,Completed,"June 13, 2017 10:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062638&type=new_cs180301154109&viewRole=,101000062638,Completed,"June 13, 2017 10:50 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062636&type=new_cs180301154109&viewRole=,101000062636,Completed,"June 13, 2017 10:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062635&type=new_cs180301154109&viewRole=,101000062635,Assigned,"June 13, 2017 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062632&type=new_cs180301154109&viewRole=,101000062632,Completed,"June 13, 2017 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062631&type=new_cs180221194032&viewRole=,101000062631,Assigned,"June 13, 2017 10:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062630&type=new_cs180301142929&viewRole=,101000062630,Completed,"June 13, 2017 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062627&type=new_cs180301154109&viewRole=,101000062627,Assigned,"June 13, 2017 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062626&type=new_cs180226204420&viewRole=,101000062626,Completed,"June 13, 2017 10:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062625&type=new_cs180221194457&viewRole=,101000062625,Assigned,"June 13, 2017 10:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062624&type=new_cs180301154109&viewRole=,101000062624,Completed,"June 13, 2017 10:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062619&type=new_cs180301142929&viewRole=,101000062619,Completed,"June 13, 2017 10:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062617&type=new_cs180221192758&viewRole=,101000062617,Completed,"June 13, 2017 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062613&type=new_cs180221194656&viewRole=,101000062613,Assigned,"June 13, 2017 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062611&type=new_cs180529151350&viewRole=,101000062611,Assigned,"June 13, 2017 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062606&type=new_cs180226204420&viewRole=,101000062606,Completed,"June 13, 2017 9:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062600&type=new_cs180301154109&viewRole=,101000062600,Completed,"June 13, 2017 9:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062599&type=new_cs180529151350&viewRole=,101000062599,Assigned,"June 13, 2017 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206411-101000062597&type=new_cs180301154109&viewRole=,206411-101000062597,Completed,"June 13, 2017 9:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062595&type=new_cs180301154109&viewRole=,101000062595,Assigned,"June 13, 2017 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062594&type=new_cs180221194656&viewRole=,101000062594,Assigned,"June 13, 2017 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206410-101000062593&type=new_cs180221194251&viewRole=,206410-101000062593,Completed,"June 13, 2017 9:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062591&type=new_cs180221194423&viewRole=,101000062591,Completed,"June 13, 2017 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062589&type=new_cs180221194423&viewRole=,101000062589,Completed,"June 13, 2017 9:35 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062588&type=new_cs180301154109&viewRole=,101000062588,Assigned,"June 13, 2017 9:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062586&type=new_cs180529151350&viewRole=,101000062586,Assigned,"June 13, 2017 9:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062585&type=new_cs180529151350&viewRole=,101000062585,Assigned,"June 13, 2017 9:27 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062584&type=new_cs180221194423&viewRole=,101000062584,Completed,"June 13, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206406-101000062583&type=new_cs180301154109&viewRole=,206406-101000062583,Completed,"June 13, 2017 9:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062579&type=new_cs180221194656&viewRole=,101000062579,Completed,"June 13, 2017 9:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062576&type=new_cs180221194656&viewRole=,101000062576,Assigned,"June 13, 2017 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062574&type=new_cs180221192758&viewRole=,101000062574,Completed,"June 13, 2017 9:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062568&type=new_cs180221192758&viewRole=,101000062568,Completed,"June 13, 2017 8:57 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062567&type=new_cs180221194656&viewRole=,101000062567,Assigned,"June 13, 2017 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062566&type=new_cs180327174102&viewRole=,101000062566,Assigned,"June 13, 2017 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062563&type=new_cs180301154109&viewRole=,101000062563,Assigned,"June 13, 2017 8:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062560&type=new_cs180221194423&viewRole=,101000062560,Completed,"June 13, 2017 8:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062558&type=new_cs180529151350&viewRole=,101000062558,Assigned,"June 13, 2017 8:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062555&type=new_cs180221194423&viewRole=,101000062555,Completed,"June 13, 2017 8:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062553&type=new_cs180221194656&viewRole=,101000062553,Assigned,"June 13, 2017 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062550&type=new_cs180221194251&viewRole=,101000062550,Completed,"June 13, 2017 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206380-101000062540&type=new_cs180301154109&viewRole=,206380-101000062540,Completed,"June 13, 2017 6:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062538&type=new_cs180221194656&viewRole=,101000062538,Assigned,"June 12, 2017 8:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062531&type=new_cs180221194032&viewRole=,101000062531,Assigned,"June 12, 2017 6:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062529&type=new_cs180221194656&viewRole=,101000062529,Assigned,"June 12, 2017 5:59 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062524&type=new_cs180221194656&viewRole=,101000062524,Assigned,"June 12, 2017 5:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062520&type=new_cs180221194656&viewRole=,101000062520,Assigned,"June 12, 2017 4:49 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206262-101000062519&type=new_cs180226204420&viewRole=,206262-101000062519,Completed,"June 12, 2017 4:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062518&type=new_cs180221192659&viewRole=,101000062518,Completed,"June 12, 2017 4:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062512&type=new_cs180221194656&viewRole=,101000062512,Assigned,"June 12, 2017 4:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062515&type=new_cs180221192758&viewRole=,101000062515,Completed,"June 12, 2017 4:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062510&type=new_cs180221194032&viewRole=,101000062510,Completed,"June 12, 2017 4:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062504&type=new_cs180221194457&viewRole=,101000062504,Completed,"June 12, 2017 4:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206259-101000062500&type=new_cs180221194251&viewRole=,206259-101000062500,Completed,"June 12, 2017 4:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206256-101000062498&type=new_cs180221194251&viewRole=,206256-101000062498,Completed,"June 12, 2017 4:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062497&type=new_cs180301154109&viewRole=,101000062497,Completed,"June 12, 2017 4:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206254-101000062496&type=new_cs180301154109&viewRole=,206254-101000062496,Completed,"June 12, 2017 4:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=206250-101000062495&type=new_cs180301154109&viewRole=,206250-101000062495,Completed,"June 12, 2017 4:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062494&type=new_cs180301154109&viewRole=,101000062494,Assigned,"June 12, 2017 4:08 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062491&type=new_cs180221194656&viewRole=,101000062491,Assigned,"June 12, 2017 4:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062486&type=new_cs180301154109&viewRole=,101000062486,Completed,"June 12, 2017 3:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062482&type=new_cs180221194656&viewRole=,101000062482,Assigned,"June 12, 2017 3:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062481&type=new_cs180301154109&viewRole=,101000062481,Completed,"June 12, 2017 3:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062479&type=new_cs180301154109&viewRole=,101000062479,Completed,"June 12, 2017 3:39 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062477&type=new_cs180301154109&viewRole=,101000062477,Completed,"June 12, 2017 3:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062476&type=new_cs180301154109&viewRole=,101000062476,Completed,"June 12, 2017 3:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062474&type=new_cs180301154109&viewRole=,101000062474,Completed,"June 12, 2017 3:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062472&type=new_cs180221194457&viewRole=,101000062472,Completed,"June 12, 2017 3:24 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062470&type=new_cs180226204420&viewRole=,101000062470,Completed,"June 12, 2017 3:18 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062469&type=new_cs180226204420&viewRole=,101000062469,Completed,"June 12, 2017 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062461&type=new_cs180221194656&viewRole=,101000062461,Assigned,"June 12, 2017 2:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062458&type=new_cs180226204420&viewRole=,101000062458,Completed,"June 12, 2017 2:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062441&type=new_cs180301154109&viewRole=,101000062441,Completed,"June 12, 2017 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062440&type=new_cs180301154109&viewRole=,101000062440,Completed,"June 12, 2017 1:35 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062434&type=new_cs180301154109&viewRole=,101000062434,Completed,"June 12, 2017 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062428&type=new_cs180301142929&viewRole=,101000062428,Completed,"June 12, 2017 1:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062427&type=new_cs180221194251&viewRole=,101000062427,Assigned,"June 12, 2017 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062425&type=new_cs180301154109&viewRole=,101000062425,Completed,"June 12, 2017 1:07 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062424&type=new_cs180221194251&viewRole=,101000062424,Assigned,"June 12, 2017 1:06 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062423&type=new_cs180221194032&viewRole=,101000062423,Completed,"June 12, 2017 1:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062421&type=new_cs180301154109&viewRole=,101000062421,Completed,"June 12, 2017 1:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000062417&type=new_cs180221194457&viewRole=,101000062417,Completed,"June 12, 2017 12:57 pm",
