Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279221-101000117203&type=new_cs180301154109&viewRole=,279221-101000117203,Assigned,"May 8, 2018 7:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279208-101000117201&type=new_cs180301154109&viewRole=,279208-101000117201,Completed,"May 8, 2018 12:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279197-101000117200&type=new_cs180226204420&viewRole=,279197-101000117200,Completed,"May 7, 2018 11:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279191-101000117199&type=new_cs180301154109&viewRole=,279191-101000117199,Completed,"May 7, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279176-101000117198&type=new_cs180301154109&viewRole=,279176-101000117198,Completed,"May 7, 2018 9:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279122-101000117192&type=new_cs180226204420&viewRole=,279122-101000117192,Completed,"May 7, 2018 5:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279107-101000117182&type=new_cs180301154109&viewRole=,279107-101000117182,Completed,"May 7, 2018 5:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117189&type=new_cs180301142929&viewRole=,101000117189,Completed,"May 7, 2018 4:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117176&type=new_cs180221194656&viewRole=,101000117176,Assigned,"May 7, 2018 3:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117171&type=new_cs180221194656&viewRole=,101000117171,Assigned,"May 7, 2018 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117167&type=new_cs180221194656&viewRole=,101000117167,Completed,"May 7, 2018 3:36 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279079-101000117143&type=new_cs180301154109&viewRole=,279079-101000117143,Completed,"May 7, 2018 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117164&type=new_cs180221194656&viewRole=,101000117164,Completed,"May 7, 2018 3:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117160&type=new_cs180301154109&viewRole=,101000117160,Completed,"May 7, 2018 3:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117141&type=new_cs180301142929&viewRole=,101000117141,Assigned,"May 7, 2018 2:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117115&type=new_cs180221194457&viewRole=,101000117115,Assigned,"May 7, 2018 1:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279045-101000117070&type=new_cs180226204420&viewRole=,279045-101000117070,Completed,"May 7, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117102&type=new_cs180221194457&viewRole=,101000117102,Assigned,"May 7, 2018 1:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117082&type=new_cs180301154109&viewRole=,101000117082,Completed,"May 7, 2018 12:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117078&type=new_cs180221194423&viewRole=,101000117078,Completed,"May 7, 2018 12:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117076&type=new_cs180221194656&viewRole=,101000117076,Completed,"May 7, 2018 12:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117069&type=new_cs180221194656&viewRole=,101000117069,Assigned,"May 7, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279029-101000117025&type=new_cs180301154109&viewRole=,279029-101000117025,Completed,"May 7, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=279030-101000117026&type=new_cs180301154109&viewRole=,279030-101000117026,Assigned,"May 7, 2018 12:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117047&type=new_cs180301142929&viewRole=,101000117047,Assigned,"May 7, 2018 11:42 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117021&type=new_cs180301142929&viewRole=,101000117021,Assigned,"May 7, 2018 10:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000117007&type=new_cs180301154109&viewRole=,101000117007,Completed,"May 7, 2018 10:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116991&type=new_cs180301154109&viewRole=,101000116991,Assigned,"May 7, 2018 10:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116989&type=new_cs180301154109&viewRole=,101000116989,Completed,"May 7, 2018 10:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116988&type=new_cs180221194656&viewRole=,101000116988,Assigned,"May 7, 2018 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116985&type=new_cs180301142929&viewRole=,101000116985,Assigned,"May 7, 2018 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116982&type=new_cs180301154109&viewRole=,101000116982,Assigned,"May 7, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116974&type=new_cs180301142929&viewRole=,101000116974,Assigned,"May 7, 2018 9:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116966&type=new_cs180221194251&viewRole=,101000116966,Completed,"May 7, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278987-101000116923&type=new_cs180529151322&viewRole=,278987-101000116923,Assigned,"May 7, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116965&type=new_cs180301142929&viewRole=,101000116965,Assigned,"May 7, 2018 9:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116963&type=new_cs180301154109&viewRole=,101000116963,Assigned,"May 7, 2018 9:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278984-101000116914&type=new_cs180301154109&viewRole=,278984-101000116914,Completed,"May 7, 2018 9:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116950&type=new_cs180301142929&viewRole=,101000116950,Assigned,"May 7, 2018 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116943&type=new_cs180301154109&viewRole=,101000116943,Completed,"May 7, 2018 8:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116901&type=new_cs180221194656&viewRole=,101000116901,Assigned,"May 7, 2018 8:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116940&type=new_cs180226204420&viewRole=,101000116940,Completed,"May 7, 2018 8:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116939&type=new_cs180301142929&viewRole=,101000116939,Assigned,"May 7, 2018 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116913&type=new_cs180221190731&viewRole=,101000116913,Completed,"May 7, 2018 8:14 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278966-101000116876&type=new_cs180301154109&viewRole=,278966-101000116876,Completed,"May 7, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278967-101000116877&type=new_cs180301154109&viewRole=,278967-101000116877,Completed,"May 7, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116896&type=new_cs180529151322&viewRole=,101000116896,Assigned,"May 7, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116891&type=new_cs180301154109&viewRole=,101000116891,Completed,"May 7, 2018 7:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116889&type=new_cs180301154109&viewRole=,101000116889,Completed,"May 7, 2018 7:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116885&type=new_cs180301142929&viewRole=,101000116885,Assigned,"May 7, 2018 7:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116884&type=new_cs180221194656&viewRole=,101000116884,Assigned,"May 7, 2018 7:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116882&type=new_cs180221194423&viewRole=,101000116882,Completed,"May 7, 2018 7:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116878&type=new_cs180301154109&viewRole=,101000116878,Completed,"May 7, 2018 7:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278942-101000116871&type=new_cs180301154109&viewRole=,278942-101000116871,Completed,"May 6, 2018 10:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278898-101000116866&type=new_cs180301154109&viewRole=,278898-101000116866,Completed,"May 6, 2018 5:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278882-101000116862&type=new_cs180301154109&viewRole=,278882-101000116862,Completed,"May 6, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278865-101000116857&type=new_cs180301154109&viewRole=,278865-101000116857,Completed,"May 6, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278863-101000116856&type=new_cs180226204420&viewRole=,278863-101000116856,Assigned,"May 6, 2018 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278862-101000116855&type=new_cs180301142929&viewRole=,278862-101000116855,Assigned,"May 6, 2018 1:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278850-101000116853&type=new_cs180221192758&viewRole=,278850-101000116853,Completed,"May 6, 2018 12:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278845-101000116852&type=new_cs180301154109&viewRole=,278845-101000116852,Completed,"May 6, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278808-101000116848&type=new_cs180220201343&viewRole=,278808-101000116848,Assigned,"May 6, 2018 8:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278778-101000116845&type=new_cs180226204420&viewRole=,278778-101000116845,Completed,"May 5, 2018 10:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278739-101000116844&type=new_cs180301154109&viewRole=,278739-101000116844,Completed,"May 5, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278704-101000116842&type=new_cs180226204420&viewRole=,278704-101000116842,Completed,"May 5, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278688-101000116839&type=new_cs180301154109&viewRole=,278688-101000116839,Assigned,"May 5, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278638-101000116834&type=new_cs180301154109&viewRole=,278638-101000116834,Completed,"May 5, 2018 10:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278499-101000116824&type=new_cs180301154109&viewRole=,278499-101000116824,Assigned,"May 4, 2018 5:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278485-101000116786&type=new_cs180227191811&viewRole=,278485-101000116786,Completed,"May 4, 2018 3:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116811&type=new_cs180226204420&viewRole=,101000116811,Completed,"May 4, 2018 3:02 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278483-101000116779&type=new_cs180226204420&viewRole=,278483-101000116779,Completed,"May 4, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116810&type=new_cs180221192758&viewRole=,101000116810,Completed,"May 4, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116797&type=new_cs180221194457&viewRole=,101000116797,Assigned,"May 4, 2018 2:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116783&type=new_cs180301154109&viewRole=,101000116783,Assigned,"May 4, 2018 2:11 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278472-101000116746&type=new_cs180301154109&viewRole=,278472-101000116746,Completed,"May 4, 2018 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278473-101000116745&type=new_cs180301154109&viewRole=,278473-101000116745,Completed,"May 4, 2018 2:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116777&type=new_cs180221194656&viewRole=,101000116777,Completed,"May 4, 2018 1:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116776&type=new_cs180301154109&viewRole=,101000116776,Assigned,"May 4, 2018 1:55 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116765&type=new_cs180301154109&viewRole=,101000116765,Assigned,"May 4, 2018 1:41 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116759&type=new_cs180301154109&viewRole=,101000116759,Assigned,"May 4, 2018 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116758&type=new_cs180301154109&viewRole=,101000116758,Assigned,"May 4, 2018 1:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116753&type=new_cs180301154109&viewRole=,101000116753,Assigned,"May 4, 2018 1:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116748&type=new_cs180221192758&viewRole=,101000116748,Completed,"May 4, 2018 1:05 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116738&type=new_cs180226204420&viewRole=,101000116738,Completed,"May 4, 2018 12:50 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116730&type=new_cs180301142929&viewRole=,101000116730,Assigned,"May 4, 2018 12:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116720&type=new_cs180301142929&viewRole=,101000116720,Assigned,"May 4, 2018 11:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116717&type=new_cs180221194656&viewRole=,101000116717,Assigned,"May 4, 2018 11:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116715&type=new_cs180301142929&viewRole=,101000116715,Assigned,"May 4, 2018 11:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116705&type=new_cs180221194656&viewRole=,101000116705,Assigned,"May 4, 2018 11:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116702&type=new_cs180301154109&viewRole=,101000116702,Assigned,"May 4, 2018 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116701&type=new_cs180226204420&viewRole=,101000116701,Completed,"May 4, 2018 10:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116697&type=new_cs180301142929&viewRole=,101000116697,Assigned,"May 4, 2018 10:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116695&type=new_cs180301154109&viewRole=,101000116695,Assigned,"May 4, 2018 10:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116692&type=new_cs180221194656&viewRole=,101000116692,Assigned,"May 4, 2018 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116689&type=new_cs180221194423&viewRole=,101000116689,Assigned,"May 4, 2018 10:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116686&type=new_cs180301142929&viewRole=,101000116686,Assigned,"May 4, 2018 10:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116678&type=new_cs180301154109&viewRole=,101000116678,Completed,"May 4, 2018 10:06 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116669&type=new_cs180221194656&viewRole=,101000116669,Assigned,"May 4, 2018 9:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116665&type=new_cs180221194656&viewRole=,101000116665,Assigned,"May 4, 2018 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116616&type=new_cs180301142929&viewRole=,101000116616,Assigned,"May 4, 2018 8:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=278372-101000116578&type=new_cs180221194656&viewRole=,278372-101000116578,Assigned,"May 4, 2018 8:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116605&type=new_cs180301154109&viewRole=,101000116605,Assigned,"May 4, 2018 8:29 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116576&type=new_cs180221194656&viewRole=,101000116576,Assigned,"May 4, 2018 8:26 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116599&type=new_cs180301142929&viewRole=,101000116599,Assigned,"May 4, 2018 8:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000116572&type=new_cs180221194656&viewRole=,101000116572,Completed,"May 4, 2018 8:07 am",
