Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112437&type=new_cs180221194656&viewRole=,101000112437,Assigned,"April 4, 2018 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112467&type=new_cs180221192758&viewRole=,101000112467,Completed,"April 4, 2018 8:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112436&type=new_cs180221194656&viewRole=,101000112436,Assigned,"April 4, 2018 8:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112435&type=new_cs180221194656&viewRole=,101000112435,Completed,"April 4, 2018 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112464&type=new_cs180228155543&viewRole=,101000112464,Completed,"April 4, 2018 8:40 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112434&type=new_cs180221194656&viewRole=,101000112434,Completed,"April 4, 2018 8:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112462&type=new_cs180301154109&viewRole=,101000112462,Completed,"April 4, 2018 8:36 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112457&type=new_cs180301154109&viewRole=,101000112457,Completed,"April 4, 2018 8:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112451&type=new_cs180301154109&viewRole=,101000112451,Completed,"April 4, 2018 8:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112438&type=new_cs180301154109&viewRole=,101000112438,Completed,"April 4, 2018 7:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112433&type=new_cs180301154109&viewRole=,101000112433,Completed,"April 4, 2018 7:33 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112430&type=new_cs180221194032&viewRole=,101000112430,Assigned,"April 4, 2018 7:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112429&type=new_cs180221194032&viewRole=,101000112429,Assigned,"April 4, 2018 7:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112426&type=new_cs180221194032&viewRole=,101000112426,Assigned,"April 4, 2018 6:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270939-101000112410&type=new_cs180226204420&viewRole=,270939-101000112410,Completed,"April 3, 2018 8:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270938-101000112409&type=new_cs180221192758&viewRole=,270938-101000112409,Completed,"April 3, 2018 8:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270925-101000112408&type=new_cs180301154109&viewRole=,270925-101000112408,Completed,"April 3, 2018 7:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270910-101000112407&type=new_cs180301154109&viewRole=,270910-101000112407,Completed,"April 3, 2018 7:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112406&type=new_cs180221194656&viewRole=,101000112406,Assigned,"April 3, 2018 4:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112405&type=new_cs180301154109&viewRole=,101000112405,Completed,"April 3, 2018 3:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112403&type=new_cs180221194656&viewRole=,101000112403,Completed,"April 3, 2018 3:45 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112385&type=new_cs180221194656&viewRole=,101000112385,Assigned,"April 3, 2018 3:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270847-101000112356&type=new_cs180226204420&viewRole=,270847-101000112356,Completed,"April 3, 2018 3:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112383&type=new_cs180226204420&viewRole=,101000112383,Completed,"April 3, 2018 2:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112382&type=new_cs180301154109&viewRole=,101000112382,Completed,"April 3, 2018 2:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112350&type=new_cs180221194656&viewRole=,101000112350,Assigned,"April 3, 2018 2:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112347&type=new_cs180221194656&viewRole=,101000112347,Assigned,"April 3, 2018 2:40 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112342&type=new_cs180221194656&viewRole=,101000112342,Completed,"April 3, 2018 2:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112340&type=new_cs180221194656&viewRole=,101000112340,Assigned,"April 3, 2018 2:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112337&type=new_cs180221194656&viewRole=,101000112337,Assigned,"April 3, 2018 2:27 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112368&type=new_cs180301154109&viewRole=,101000112368,Completed,"April 3, 2018 2:23 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112332&type=new_cs180221194656&viewRole=,101000112332,Completed,"April 3, 2018 2:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112326&type=new_cs180221194656&viewRole=,101000112326,Assigned,"April 3, 2018 2:13 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112324&type=new_cs180221194656&viewRole=,101000112324,Assigned,"April 3, 2018 2:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112363&type=new_cs180301154109&viewRole=,101000112363,Completed,"April 3, 2018 2:09 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112320&type=new_cs180221194656&viewRole=,101000112320,Assigned,"April 3, 2018 2:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112319&type=new_cs180221194656&viewRole=,101000112319,Assigned,"April 3, 2018 2:03 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270830-101000112318&type=new_cs180301154109&viewRole=,270830-101000112318,Completed,"April 3, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112316&type=new_cs180221194656&viewRole=,101000112316,Assigned,"April 3, 2018 1:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112314&type=new_cs180221194656&viewRole=,101000112314,Completed,"April 3, 2018 1:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112312&type=new_cs180221194656&viewRole=,101000112312,Assigned,"April 3, 2018 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112346&type=new_cs180301154109&viewRole=,101000112346,Completed,"April 3, 2018 1:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112338&type=new_cs180301142929&viewRole=,101000112338,Completed,"April 3, 2018 1:26 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112301&type=new_cs180221194656&viewRole=,101000112301,Completed,"April 3, 2018 1:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112331&type=new_cs180221194656&viewRole=,101000112331,Assigned,"April 3, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270823-101000112297&type=new_cs180221194656&viewRole=,270823-101000112297,Assigned,"April 3, 2018 1:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112299&type=new_cs180221194656&viewRole=,101000112299,Assigned,"April 3, 2018 1:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112292&type=new_cs180221194656&viewRole=,101000112292,Assigned,"April 3, 2018 12:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112291&type=new_cs180221194656&viewRole=,101000112291,Assigned,"April 3, 2018 12:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112289&type=new_cs180221194656&viewRole=,101000112289,Assigned,"April 3, 2018 12:56 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112287&type=new_cs180221194656&viewRole=,101000112287,Completed,"April 3, 2018 12:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112317&type=new_cs180301154109&viewRole=,101000112317,Completed,"April 3, 2018 12:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112286&type=new_cs180221194656&viewRole=,101000112286,Assigned,"April 3, 2018 12:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112284&type=new_cs180221194656&viewRole=,101000112284,Assigned,"April 3, 2018 12:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112276&type=new_cs180221194656&viewRole=,101000112276,Assigned,"April 3, 2018 12:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112275&type=new_cs180221194656&viewRole=,101000112275,Assigned,"April 3, 2018 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112305&type=new_cs180301154109&viewRole=,101000112305,Completed,"April 3, 2018 12:25 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112278&type=new_cs180301154109&viewRole=,101000112278,Completed,"April 3, 2018 11:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112252&type=new_cs180221194656&viewRole=,101000112252,Assigned,"April 3, 2018 11:37 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112245&type=new_cs180221194656&viewRole=,101000112245,Assigned,"April 3, 2018 11:24 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112271&type=new_cs180221194656&viewRole=,101000112271,Completed,"April 3, 2018 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112241&type=new_cs180221194656&viewRole=,101000112241,Completed,"April 3, 2018 11:21 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112239&type=new_cs180221194656&viewRole=,101000112239,Assigned,"April 3, 2018 11:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270786-101000112230&type=new_cs180301154109&viewRole=,270786-101000112230,Completed,"April 3, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270784-101000112229&type=new_cs180301154109&viewRole=,270784-101000112229,Completed,"April 3, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270783-101000112231&type=new_cs180301154109&viewRole=,270783-101000112231,Completed,"April 3, 2018 11:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112258&type=new_cs180221194656&viewRole=,101000112258,Assigned,"April 3, 2018 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112257&type=new_cs180301154109&viewRole=,101000112257,Completed,"April 3, 2018 10:48 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112221&type=new_cs180221194656&viewRole=,101000112221,Completed,"April 3, 2018 10:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112250&type=new_cs180301154109&viewRole=,101000112250,Assigned,"April 3, 2018 10:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270676-101000112211&type=new_cs180301154109&viewRole=,270676-101000112211,Completed,"April 3, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270768-101000112212&type=new_cs180529151322&viewRole=,270768-101000112212,Completed,"April 3, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270775-101000112213&type=new_cs180220201343&viewRole=,270775-101000112213,Assigned,"April 3, 2018 10:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112248&type=new_cs180301154109&viewRole=,101000112248,Assigned,"April 3, 2018 10:28 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112244&type=new_cs180301154109&viewRole=,101000112244,Assigned,"April 3, 2018 10:25 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112236&type=new_cs180301154109&viewRole=,101000112236,Completed,"April 3, 2018 10:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112203&type=new_cs180221194656&viewRole=,101000112203,Assigned,"April 3, 2018 10:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112201&type=new_cs180221194656&viewRole=,101000112201,Assigned,"April 3, 2018 10:05 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112198&type=new_cs180221194656&viewRole=,101000112198,Assigned,"April 3, 2018 9:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112225&type=new_cs180301154109&viewRole=,101000112225,Assigned,"April 3, 2018 9:41 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112223&type=new_cs180301142929&viewRole=,101000112223,Completed,"April 3, 2018 9:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112218&type=new_cs180221194032&viewRole=,101000112218,Assigned,"April 3, 2018 9:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112216&type=new_cs180301154109&viewRole=,101000112216,Assigned,"April 3, 2018 9:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270334-101000112182&type=new_cs180301154109&viewRole=,270334-101000112182,Completed,"April 3, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270765-101000112184&type=new_cs180301154109&viewRole=,270765-101000112184,Completed,"April 3, 2018 9:30 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112207&type=new_cs180220201343&viewRole=,101000112207,Assigned,"April 3, 2018 9:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112204&type=new_cs180301154109&viewRole=,101000112204,Completed,"April 3, 2018 9:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112193&type=new_cs180301154109&viewRole=,101000112193,Completed,"April 3, 2018 8:51 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112191&type=new_cs180221194423&viewRole=,101000112191,Completed,"April 3, 2018 8:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112185&type=new_cs180221192758&viewRole=,101000112185,Completed,"April 3, 2018 8:32 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112168&type=new_cs180221194656&viewRole=,101000112168,Completed,"April 3, 2018 8:18 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112167&type=new_cs180221194656&viewRole=,101000112167,Assigned,"April 3, 2018 8:16 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112165&type=new_cs180221194656&viewRole=,101000112165,Assigned,"April 3, 2018 8:15 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112169&type=new_cs180301154109&viewRole=,101000112169,Completed,"April 3, 2018 7:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270722-101000112148&type=new_cs180301154109&viewRole=,270722-101000112148,Completed,"April 2, 2018 8:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270720-101000112147&type=new_cs180529151322&viewRole=,270720-101000112147,Assigned,"April 2, 2018 8:15 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270692-101000112145&type=new_cs180529151322&viewRole=,270692-101000112145,Assigned,"April 2, 2018 6:30 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270683-101000112144&type=new_cs180301154109&viewRole=,270683-101000112144,Completed,"April 2, 2018 6:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=270658-101000112122&type=new_cs180301154109&viewRole=,270658-101000112122,Completed,"April 2, 2018 4:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112135&type=new_cs180301154109&viewRole=,101000112135,Assigned,"April 2, 2018 3:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112134&type=new_cs180301154109&viewRole=,101000112134,Assigned,"April 2, 2018 3:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112117&type=new_cs180301142929&viewRole=,101000112117,Assigned,"April 2, 2018 2:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112103&type=new_cs180301154109&viewRole=,101000112103,Completed,"April 2, 2018 2:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000112101&type=new_cs180301142929&viewRole=,101000112101,Assigned,"April 2, 2018 2:18 pm",
