Service Request URL,Service Request,Status,Request Date,Description
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101599&type=new_cs180301154109&viewRole=,101000101599,Assigned,"January 11, 2018 1:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101594&type=new_cs180221192758&viewRole=,101000101594,Completed,"January 11, 2018 12:46 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101587&type=new_cs180226204420&viewRole=,101000101587,Completed,"January 11, 2018 12:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101570&type=new_cs180221192758&viewRole=,101000101570,Completed,"January 11, 2018 11:56 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101560&type=new_cs180221192758&viewRole=,101000101560,Completed,"January 11, 2018 11:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101557&type=new_cs180301154109&viewRole=,101000101557,Completed,"January 11, 2018 11:31 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101553&type=new_cs180221192758&viewRole=,101000101553,Completed,"January 11, 2018 11:19 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101549&type=new_cs180221192758&viewRole=,101000101549,Completed,"January 11, 2018 11:02 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101547&type=new_cs180221190731&viewRole=,101000101547,Assigned,"January 11, 2018 10:59 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251753-101000101520&type=new_cs180529151322&viewRole=,251753-101000101520,Assigned,"January 11, 2018 10:54 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101519&type=new_cs180221194656&viewRole=,101000101519,Completed,"January 11, 2018 10:52 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101527&type=new_cs180226204420&viewRole=,101000101527,Completed,"January 11, 2018 10:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251738-101000101495&type=new_cs180529151322&viewRole=,251738-101000101495,Assigned,"January 11, 2018 9:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101517&type=new_cs180221194656&viewRole=,101000101517,Assigned,"January 11, 2018 9:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101505&type=new_cs180221194656&viewRole=,101000101505,Assigned,"January 11, 2018 9:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101504&type=new_cs180226204420&viewRole=,101000101504,Completed,"January 11, 2018 9:09 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101502&type=new_cs180226204420&viewRole=,101000101502,Completed,"January 11, 2018 9:07 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101501&type=new_cs180301142929&viewRole=,101000101501,Assigned,"January 11, 2018 9:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101479&type=new_cs180226204420&viewRole=,101000101479,Completed,"January 11, 2018 8:11 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101477&type=new_cs180226204420&viewRole=,101000101477,Completed,"January 11, 2018 8:01 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101476&type=new_cs180226204420&viewRole=,101000101476,Completed,"January 11, 2018 8:00 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101468&type=new_cs180221194656&viewRole=,101000101468,Completed,"January 11, 2018 7:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101466&type=new_cs180221194656&viewRole=,101000101466,Completed,"January 11, 2018 7:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101470&type=new_cs180221191046&viewRole=,101000101470,Assigned,"January 11, 2018 7:45 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101464&type=new_cs180221194656&viewRole=,101000101464,Completed,"January 11, 2018 7:38 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251703-101000101462&type=new_cs180226204420&viewRole=,251703-101000101462,Assigned,"January 11, 2018 12:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251702-101000101463&type=new_cs180226204420&viewRole=,251702-101000101463,Assigned,"January 11, 2018 12:47 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251701-101000101461&type=new_cs180226204420&viewRole=,251701-101000101461,Completed,"January 11, 2018 12:43 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251700-101000101460&type=new_cs180226204420&viewRole=,251700-101000101460,Completed,"January 10, 2018 11:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251692-101000101458&type=new_cs180301154109&viewRole=,251692-101000101458,Completed,"January 10, 2018 10:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251658-101000101456&type=new_cs180301154109&viewRole=,251658-101000101456,Completed,"January 10, 2018 6:12 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251655-101000101455&type=new_cs180228212904&viewRole=,251655-101000101455,Assigned,"January 10, 2018 5:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251653-101000101453&type=new_cs180301154109&viewRole=,251653-101000101453,Completed,"January 10, 2018 5:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251644-101000101445&type=new_cs180228212904&viewRole=,251644-101000101445,Assigned,"January 10, 2018 4:28 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251643-101000101442&type=new_cs180226204420&viewRole=,251643-101000101442,Completed,"January 10, 2018 4:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251642-101000101441&type=new_cs180226204420&viewRole=,251642-101000101441,Completed,"January 10, 2018 4:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101446&type=new_cs180221194032&viewRole=,101000101446,Assigned,"January 10, 2018 3:29 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101443&type=new_cs180221192758&viewRole=,101000101443,Completed,"January 10, 2018 3:22 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101432&type=new_cs180221194032&viewRole=,101000101432,Assigned,"January 10, 2018 2:52 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251400-101000101392&type=new_cs180228212904&viewRole=,251400-101000101392,Assigned,"January 10, 2018 2:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101426&type=new_cs180301154109&viewRole=,101000101426,Assigned,"January 10, 2018 2:42 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101422&type=new_cs180226204420&viewRole=,101000101422,Completed,"January 10, 2018 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101421&type=new_cs180301154109&viewRole=,101000101421,Completed,"January 10, 2018 2:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101417&type=new_cs180221192758&viewRole=,101000101417,Completed,"January 10, 2018 2:32 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101410&type=new_cs180221192758&viewRole=,101000101410,Completed,"January 10, 2018 2:16 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101289&type=new_cs180301154109&viewRole=,101000101289,Completed,"January 10, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101401&type=new_cs180221191046&viewRole=,101000101401,Assigned,"January 10, 2018 2:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101396&type=new_cs180221190731&viewRole=,101000101396,Assigned,"January 10, 2018 1:53 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101387&type=new_cs180301154109&viewRole=,101000101387,Assigned,"January 10, 2018 1:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101384&type=new_cs180221190906&viewRole=,101000101384,Completed,"January 10, 2018 1:38 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101376&type=new_cs180221192659&viewRole=,101000101376,Completed,"January 10, 2018 1:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101373&type=new_cs180301154109&viewRole=,101000101373,Completed,"January 10, 2018 1:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101371&type=new_cs180221192758&viewRole=,101000101371,Completed,"January 10, 2018 1:14 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101367&type=new_cs180301154109&viewRole=,101000101367,Assigned,"January 10, 2018 1:04 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101350&type=new_cs180221194032&viewRole=,101000101350,Assigned,"January 10, 2018 12:33 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101349&type=new_cs180301154109&viewRole=,101000101349,Assigned,"January 10, 2018 12:31 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101343&type=new_cs180221192758&viewRole=,101000101343,Completed,"January 10, 2018 12:17 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101339&type=new_cs180226204420&viewRole=,101000101339,Completed,"January 10, 2018 12:10 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101335&type=new_cs180221192758&viewRole=,101000101335,Completed,"January 10, 2018 12:00 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101331&type=new_cs180221192758&viewRole=,101000101331,Completed,"January 10, 2018 11:34 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101327&type=new_cs180301154109&viewRole=,101000101327,Assigned,"January 10, 2018 11:23 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101319&type=new_cs180221192758&viewRole=,101000101319,Completed,"January 10, 2018 10:53 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101316&type=new_cs180301154109&viewRole=,101000101316,Completed,"January 10, 2018 10:46 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101302&type=new_cs180226204420&viewRole=,101000101302,Completed,"January 10, 2018 9:58 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101301&type=new_cs180221192758&viewRole=,101000101301,Completed,"January 10, 2018 9:55 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101299&type=new_cs180221192758&viewRole=,101000101299,Completed,"January 10, 2018 9:44 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101281&type=new_cs180301153010&viewRole=,101000101281,Completed,"January 10, 2018 9:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101279&type=new_cs180301154109&viewRole=,101000101279,Completed,"January 10, 2018 9:08 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101275&type=new_cs180221194251&viewRole=,101000101275,Completed,"January 10, 2018 9:03 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101257&type=new_cs180221192758&viewRole=,101000101257,Completed,"January 10, 2018 8:39 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101250&type=new_cs180221194656&viewRole=,101000101250,Assigned,"January 10, 2018 8:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101248&type=new_cs180221194423&viewRole=,101000101248,Assigned,"January 10, 2018 8:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101251&type=new_cs180221194423&viewRole=,101000101251,Completed,"January 10, 2018 8:17 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101234&type=new_cs180221194656&viewRole=,101000101234,Completed,"January 10, 2018 8:10 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101243&type=new_cs180221194423&viewRole=,101000101243,Completed,"January 10, 2018 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101233&type=new_cs180221194656&viewRole=,101000101233,Completed,"January 10, 2018 8:04 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=101000101230&type=new_cs180221194656&viewRole=,101000101230,Completed,"January 10, 2018 7:49 am",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251517-101000101226&type=new_cs180226204420&viewRole=,251517-101000101226,Completed,"January 9, 2018 11:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251516-101000101225&type=new_cs180226204420&viewRole=,251516-101000101225,Completed,"January 9, 2018 11:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251515-101000101224&type=new_cs180226204420&viewRole=,251515-101000101224,Completed,"January 9, 2018 11:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251509-101000101223&type=new_cs180529151322&viewRole=,251509-101000101223,Assigned,"January 9, 2018 10:21 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251498-101000101222&type=new_cs180226204420&viewRole=,251498-101000101222,Assigned,"January 9, 2018 8:01 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251496-101000101221&type=new_cs180226204420&viewRole=,251496-101000101221,Completed,"January 9, 2018 7:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251497-101000101220&type=new_cs180226204420&viewRole=,251497-101000101220,Completed,"January 9, 2018 7:58 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251494-101000101219&type=new_cs180226204420&viewRole=,251494-101000101219,Completed,"January 9, 2018 7:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251495-101000101218&type=new_cs180226204420&viewRole=,251495-101000101218,Completed,"January 9, 2018 7:57 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251493-101000101217&type=new_cs180226204420&viewRole=,251493-101000101217,Completed,"January 9, 2018 7:54 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251491-101000101216&type=new_cs180226204420&viewRole=,251491-101000101216,Completed,"January 9, 2018 7:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251492-101000101215&type=new_cs180226204420&viewRole=,251492-101000101215,Completed,"January 9, 2018 7:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251490-101000101214&type=new_cs180226204420&viewRole=,251490-101000101214,Completed,"January 9, 2018 7:51 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251489-101000101213&type=new_cs180226204420&viewRole=,251489-101000101213,Completed,"January 9, 2018 7:48 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251488-101000101211&type=new_cs180226204420&viewRole=,251488-101000101211,Completed,"January 9, 2018 7:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251487-101000101212&type=new_cs180226204420&viewRole=,251487-101000101212,Completed,"January 9, 2018 7:47 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251486-101000101209&type=new_cs180226204420&viewRole=,251486-101000101209,Completed,"January 9, 2018 7:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251485-101000101210&type=new_cs180226204420&viewRole=,251485-101000101210,Completed,"January 9, 2018 7:44 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251484-101000101208&type=new_cs180226204420&viewRole=,251484-101000101208,Completed,"January 9, 2018 7:43 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251483-101000101207&type=new_cs180226204420&viewRole=,251483-101000101207,Completed,"January 9, 2018 7:37 pm",
https://www.rva311.com/rvaone/Requests/ViewRequestDetail?requestId=251482-101000101205&type=new_cs180226204420&viewRole=,251482-101000101205,Completed,"January 9, 2018 7:34 pm",
